firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Eric,Kush,OL,64,STARTED,2018,32013030-2d30-3033-3030-39343a46bc23,00-0030094,KUS182145,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Marcus,Cooper,DB,31,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3031-323765174a9c,00-0030127,COO646420,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Tyler,Bray,QB,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-35314afd422b,00-0030151,BRA780271,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Knile,Davis,RB,43O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3032-38303e8e6c5e,00-0030280,DAV514200,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Marlon,Brown,WR,81,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-303084281ca6,00-0030400,BRO558667,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Dion,Sims,TE,88,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3034-3232b8cf760e,00-0030422,SIM687398,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Kyle,Long,OL,75,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3034-34319d6793f6,00-0030441,LON395646,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Nicholas,Williams,DL,97,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-3030748e7a41,00-0030500,WIL456378,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Earl,Watford,OL,71,STARTED,2018,32013030-2d30-3033-3035-30346b33fb4c,00-0030504,WAT147534,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Bennie,Fowler,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-3730ff2e6fbd,00-0030670,FOW140514,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Trey,Burton,TE,80,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3037-31306f2009da,00-0030710,BUR817654,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Cody,Parkey,K,01,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-3530eb245735,00-0030850,PAR471800,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Aaron,Lynch,LB,99,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3039-393353732e13,00-0030993,LYN062058,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Kyle,Fuller,DB,23,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3130-3431b2e4548e,00-0031041,FUL352996,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Pat,O'Donnell,P,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3739cdb1623a,00-0031079,ODO667480,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Charles,Leno,OL,72,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3130-39359683374a,00-0031095,LEN389697,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Taylor,Gabriel,WR,18,STARTED,2018,32013030-2d30-3033-3132-3238c0947650,00-0031228,GAB627060,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Kasim,Edebali,LB,57,STARTED,2018,32013030-2d30-3033-3132-353561e1640f,00-0031255,EDE095835,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Allen,Robinson,WR,12,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3134-3238120ea790,00-0031428,ROB365982,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Kevin,White,WR,11,STARTED,2018,32013030-2d30-3033-3135-343584aec732,00-0031545,WHI315610,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Eddie,Goldman,DL,91,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3135-3531580d8532,00-0031551,GOL216018,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Hroniss,Grasu,OL,55O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-3631e0d93a16,00-0031561,GRA533780,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Adrian,Amos,DB,38,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3135-3834a8fd34be,00-0031584,AMO568523,Chicago Bears,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
