firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Lerentee,McCray,DE,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3937-39394b7b7c7f,00-0029799,MCC670331,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Abry,Jones,DT,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-34365bdd84b7,00-0029946,JON026672,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Carson,Tinker,LS,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-353945318fb2,00-0029959,TIN173324,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Tommy,Bohanon,FB,40,STARTED,2018,32013030-2d30-3033-3031-313249f67e4f,00-0030112,BOH116572,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
A.J.,Bouye,CB,21,STARTED,2018,32013030-2d30-3033-3032-3238414cf97a,00-0030228,BOU651714,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
D.J.,Hayden,CB,25,NOT_ACTIVE,2018,32013030-2d30-3033-3035-37326cbdbde9,00-0030572,HAY031145,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Josh,Walker,OL,73,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-3532a5bcd6d5,00-0030652,WAL240578,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Tyler,Shatley,OL,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-3237ed16183b,00-0030827,SHA509766,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Josh,Wells,OL,72,STARTED,2018,32013030-2d30-3033-3038-323983c39f83,00-0030829,WEL457772,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Andrew,Norwell,OL,68,STARTED,2018,32013030-2d30-3033-3131-32321231ca1c,00-0031122,NOR777536,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Tyler,Patmon,CB,23,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3736766bb4ae,00-0031276,PAT162966,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Telvin,Smith,LB,50,STARTED,2018,32013030-2d30-3033-3133-3039a8f7999c,00-0031309,SMI739018,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Donte,Moncrief,WR,10,STARTED,2018,32013030-2d30-3033-3133-3339bb068e34,00-0031339,MON117004,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Brandon,Linder,OL,65,STARTED,2018,32013030-2d30-3033-3133-3639653484ad,00-0031369,LIN175931,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Blake,Bortles,QB,05,STARTED,2018,32013030-2d30-3033-3134-30371c5cfd02,00-0031407,BOR650964,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Austin,Seferian-Jenkins,TE,88,STARTED,2018,32013030-2d30-3033-3134-313884d0f888,00-0031418,SEF177981,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Corey,Grant,RB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-333171ee09e8,00-0031731,GRA399769,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Chris,Reed,OL,64,NOT_ACTIVE,2018,32013030-2d30-3033-3137-33346ff640bb,00-0031734,REE163330,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
James,O'Shaughnessy,TE,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-353149d0ce51,00-0031951,OSH126429,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Dante,Fowler,DE,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-35327e89a7eb,00-0032052,FOW382785,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Josh,Lambo,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3837c02fb433,00-0032087,LAM580646,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
T.J.,Yeldon,RB,24,STARTED,2018,32013030-2d30-3033-3232-30396041922e,00-0032209,YEL060186,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
A.J.,Cann,OL,60,STARTED,2018,32013030-2d30-3033-3232-35352c667444,00-0032255,CAN364949,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Jarrod,Wilson,S,26,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3235356b842e,00-0032525,WIL722801,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Brandon,Wilds,RB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-393372b54c8e,00-0032593,WIL047556,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Myles,Jack,LB,44,STARTED,2018,32013030-2d30-3033-3239-3638a8073d82,00-0032968,JAC008463,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Jaydon,Mickens,WR,85,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3330-3036ec2e2d3b,00-0033006,MIC746298,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Jalen,Ramsey,DB,20,STARTED,2018,32013030-2d30-3033-3330-3535c37afe19,00-0033055,RAM435895,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Cody,Kessler,QB,06,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3331-303462696929,00-0033104,KES701662,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Yannick,Ngakoue,DE,91,STARTED,2018,32013030-2d30-3033-3331-32336f481bcb,00-0033123,NGA355963,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Donald,Payne,LB,52,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3334-32306645a970,00-0033420,PAY285584,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Eli,Ankou,DT,54,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3938af6a3a40,00-0033598,ANK339333,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Keelan,Cole,WR,84,STARTED,2018,32013030-2d30-3033-3336-38312a915020,00-0033681,COL130738,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
