firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Emmanuel,Sanders,WR,10,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3736-383548509814,00-0027685,SAN295989,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Demaryius,Thomas,WR,88,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3738-3734e1cdacfa,00-0027874,THO095855,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Von,Miller,OLB,58,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3739-3430be72e8de,00-0027940,MIL597654,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Chris,Harris,CB,25,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3832-32341c42a0aa,00-0028224,HAR349333,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Case,Keenum,QB,04,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3839-383680011105,00-0028986,KEE690598,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Ronald,Leary,G,65,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3930-3130c0b1958f,00-0029010,LEA610932,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Marquette,King,P,01,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3931-323365557167,00-0029123,KIN574975,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Derek,Wolfe,DE,95,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3935-38362cb03b5a,00-0029586,WOL309455,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Brandon,Marshall,ILB,54,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3936-3230d4d9c901,00-0029620,MAR373584,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Brandon,McManus,K,08,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-323246544812,00-0029822,MCM226186,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Shamarko,Thomas,S,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3132bad1e0c6,00-0030412,THO379701,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Menelik,Watson,T,75,,2018,32013030-2d30-3033-3035-373911dcce58,00-0030579,WAT459907,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Casey,Kreiter,LS,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3039-35376bceef9e,00-0030957,KRE233600,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Shaquil,Barrett,OLB,48,STARTED,2018,32013030-2d30-3033-3131-3031dc60c1d2,00-0031101,BAR645290,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Zach,Kerr,DE,92,STARTED,2018,32013030-2d30-3033-3131-30358a9442d4,00-0031105,KER593782,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Shelby,Harris,NT,96,STARTED,2018,32013030-2d30-3033-3132-3730cec37d9d,00-0031270,HAR536152,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Cyrus,Kouandjio,T,79,STARTED,2018,32013030-2d30-3033-3133-33352a587859,00-0031335,KOU059326,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
Matt,Paradis,C,61,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3133-34394f107e3b,00-0031349,PAR002722,Denver Broncos,broncos-at-cardinals-2018-pre-4,2018-08-31T02:00:00.000Z
