firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Chris,Jones,P,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3836-3634e531f84b,00-0028664,JON161572,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Cole,Beasley,WR,11,STARTED,2018,32013030-2d30-3032-3930-3030d51d6c94,00-0029000,BEA434808,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Joe,Looney,C,73,STARTED,2018,32013030-2d30-3032-3932-3738b3560098,00-0029278,LOO721674,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Jamize,Olawale,FB,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3934-39322aff7ddb,00-0029492,OLA706032,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Tyrone,Crawford,DL,98,NOT_ACTIVE,2018,32013030-2d30-3032-3936-3431ef6ddb5e,00-0029641,CRA756298,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Jeff,Heath,S,38,STARTED,2018,32013030-2d30-3033-3031-3936355d346b,00-0030196,HEA721605,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Brett,Maher,K,02,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3033-3332117ae233,00-0030332,MAH294385,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Tavon,Austin,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-32354e0c0897,00-0030525,AUS659596,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Joe,Thomas,LB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-3631baf58265,00-0030761,THO234901,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Allen,Hurns,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-32317c4d97af,00-0030821,HUR436342,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Cameron,Fleming,T,75,STARTED,2018,32013030-2d30-3033-3130-363746ae3184,00-0031067,FLE157731,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Caraun,Reid,DT,51,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-373145e937de,00-0031071,REI254895,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
C.J.,Goodwin,WR,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-353791935cd2,00-0031357,GOO627559,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Zack,Martin,G,70,NOT_ACTIVE,2018,32013030-2d30-3033-3134-3032221eb56d,00-0031402,MAR771661,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Xavier,Su'a-Filo,G,76,STARTED,2018,32013030-2d30-3033-3134-31305656911d,00-0031410,SUA207644,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Demarcus,Lawrence,DE,90,STARTED,2018,32013030-2d30-3033-3134-3131386b03cc,00-0031411,LAW282118,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
La'el,Collins,T,71,STARTED,2018,32013030-2d30-3033-3135-3334dc1217ba,00-0031534,COL622930,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
