firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Adam,Thielen,WR,19,STARTED,2018,32013030-2d30-3033-3030-3335960ad201,00-0030035,THI510348,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Tavarres,King,WR,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-3931ca8e807e,00-0030091,KIN640376,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Latavius,Murray,RB,25,STARTED,2018,32013030-2d30-3033-3035-3133a7a74674,00-0030513,MUR671046,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Sheldon,Richardson,DT,93,STARTED,2018,32013030-2d30-3033-3035-3733d0487351,00-0030573,RIC621130,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Xavier,Rhodes,DB,29,STARTED,2018,32013030-2d30-3033-3035-3735b599af52,00-0030575,RHO552860,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Josh,Andrews,G,64,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-30362b4c555f,00-0030706,AND691210,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Anthony,Barr,LB,55,STARTED,2018,32013030-2d30-3033-3132-35365e470a5e,00-0031256,BAR550678,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Trae,Waynes,DB,26,STARTED,2018,32013030-2d30-3033-3135-34366b684020,00-0031546,WAY469703,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Eric,Kendricks,LB,54,STARTED,2018,32013030-2d30-3033-3135-353413ebca60,00-0031554,KEN101224,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Danielle,Hunter,DE,99,STARTED,2018,32013030-2d30-3033-3135-3635a7e4ecea,00-0031565,HUN529240,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Stefon,Diggs,WR,14,STARTED,2018,32013030-2d30-3033-3135-383848cdfbb6,00-0031588,DIG218895,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
David,Parry,NT,60,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3135-39323cd5d78a,00-0031592,PAR702152,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Reshard,Cliett,LB,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-313661bf6efe,00-0031616,CLI024906,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Nick,Easton,C,62,,2018,32013030-2d30-3033-3137-3635bf61a0c3,00-0031765,EAS785022,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Kaleb,Johnson,G,66O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-36368ed09eb9,00-0031766,JOH398785,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Anthony,Harris,DB,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-39395725d102,00-0031799,HAR339211,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Mack,Brown,RB,31,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3230-3438484e2634,00-0032048,BRO549550,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Blake,Bell,TE,81,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3230-363253752b55,00-0032062,BEL227990,Minnesota Vikings,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
