firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Sammy,Seamster,CB,29,,2018,32013030-2d30-3033-3037-3033f20f3df5,00-0030703,SEA453800,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Tyler,Shatley,OL,69,,2018,32013030-2d30-3033-3038-3237ed16183b,00-0030827,SHA509766,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Josh,Wells,OL,72,,2018,32013030-2d30-3033-3038-323983c39f83,00-0030829,WEL457772,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
William,Poehls,OL,75,STARTED,2018,32013030-2d30-3033-3131-3133f92b44e2,00-0031113,POE635754,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Andrew,Norwell,OL,68,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3131-32321231ca1c,00-0031122,NOR777536,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Kenneth,Acker,CB,33,,2018,32013030-2d30-3033-3131-383680a8806b,00-0031186,ACK184395,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Tyler,Patmon,CB,23,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3132-3736766bb4ae,00-0031276,PAT162966,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Telvin,Smith,LB,50,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3133-3039a8f7999c,00-0031309,SMI739018,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Donte,Moncrief,WR,10,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3133-3339bb068e34,00-0031339,MON117004,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Brandon,Linder,OL,65,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3133-3639653484ad,00-0031369,LIN175931,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Blake,Bortles,QB,05,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3134-30371c5cfd02,00-0031407,BOR650964,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Austin,Seferian-Jenkins,TE,88,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3134-313884d0f888,00-0031418,SEF177981,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Marqise,Lee,WR,11,INJURED_RESERVE,2018,32013030-2d30-3033-3134-33311cd674ce,00-0031431,LEE466282,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Shane,Wynn,WR,14,STARTED,2018,32013030-2d30-3033-3136-383491e06148,00-0031684,WYN154641,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Corey,Grant,RB,30,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3137-333171ee09e8,00-0031731,GRA399769,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Chris,Reed,OL,64,,2018,32013030-2d30-3033-3137-33346ff640bb,00-0031734,REE163330,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
