firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Tyler,Kroft,TE,81,NOT_ACTIVE,2018,32013030-2d30-3033-3232-3134dbf4d706,00-0032214,KRO074538,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Cedric,Ogbuehi,OT,70,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3232-3333278ddb86,00-0032233,OGB666101,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Jeff,Driskel,QB,06,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-33369707963e,00-0032436,DRI392790,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Alex,Erickson,WR,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3433374bea4b,00-0032543,ERI090697,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Alex,Redmond,G,62,STARTED,2018,32013030-2d30-3033-3235-34391f149a05,00-0032549,RED608160,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Cody,Core,WR,16,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-39353a9971d1,00-0032795,COR258226,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Clayton,Fejedelem,S,42,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3037a0de2bb7,00-0032807,FEJ177981,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Nick,Vigil,LB,59,NOT_ACTIVE,2018,32013030-2d30-3033-3238-393227f0cf9d,00-0032892,VIG247556,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Tony,McRae,CB,29,STARTED,2018,32013030-2d30-3033-3239-3334a5fa12d2,00-0032934,MCR391962,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
Tyler,Boyd,WR,83,STARTED,2018,32013030-2d30-3033-3330-303984f9bb0c,00-0033009,BOY378353,Cincinnati Bengals,bengals-at-chiefs-2018-reg-7,2018-10-22T00:20:00.000Z
