firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Chad,Williams,WR,11,,2019,32013030-2d30-3033-3339-333391b03e3b,00-0033933,WIL179904,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Marlon,Mack,RB,25,,2019,32013030-2d30-3033-3339-3531e583db9e,00-0033951,MAC338783,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Grover,Stewart,DT,90,STARTED,2019,32013030-2d30-3033-3339-3532b42e1aff,00-0033952,STE757436,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Al-Quadin,Muhammad,DE,97,,2019,32013030-2d30-3033-3339-3634ebef6075,00-0033964,MUH405540,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
George,Odum,S,30,,2019,32013030-2d30-3033-3430-3931c1974e30,00-0034091,ODU401791,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Quenton,Nelson,G/C,56,STARTED,2019,32013030-2d30-3033-3433-34327f32df79,00-0034342,NEL600785,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Tyquan,Lewis,DE/DT,94,,2019,32013030-2d30-3033-3433-35399055bb28,00-0034359,LEW752680,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Nyheim,Hines,RB,21,STARTED,2019,32013030-2d30-3033-3433-3637b2402e26,00-0034367,HIN226970,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Jordan,Wilkins,RB,20,,2019,32013030-2d30-3033-3434-303045986240,00-0034400,WIL088337,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Matthew,Adams,LB,49,,2019,32013030-2d30-3033-3434-323431944140,00-0034424,ADA499253,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Zaire,Franklin,LB,44,,2019,32013030-2d30-3033-3434-333161a4cdd9,00-0034431,FRA561925,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Braden,Smith,G/T,72,STARTED,2019,32013030-2d30-3033-3438-3336361c65fc,00-0034836,SMI080765,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Darius,Leonard,LB,53,STARTED,2019,32013030-2d30-3033-3438-3436a77118de,00-0034846,LEO425070,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Ben,Banogu,DE,52,,2019,32013030-2d30-3033-3439-36395fbdd01a,00-0034969,BAN737249,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
E.J.,Speed,LB,45,NOT_ACTIVE,2019,32013030-2d30-3033-3439-3837da66b039,00-0034987,SPE175382,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Ashton,Dulin,WR,16,,2019,32013030-2d30-3033-3530-32318bcae2be,00-0035021,DUL521764,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Chase,McLaughlin,K,05,,2019,32013030-2d30-3033-3533-35382ed7f0ca,00-0035358,MCL090068,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Khari,Willis,S,37,STARTED,2019,32013030-2d30-3033-3535-3330411dab8a,00-0035530,WIL605004,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Marvell,Tell,CB,39,,2019,32013030-2d30-3033-3535-333467ea0543,00-0035534,TEL178130,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Rock,Ya-Sin,CB,34,STARTED,2019,32013030-2d30-3033-3536-3337c19c80d4,00-0035637,YAS738004,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Parris,Campbell,WR,15,STARTED,2019,32013030-2d30-3033-3536-3339124ebd06,00-0035639,CAM230411,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Bobby,Okereke,LB,58,,2019,32013030-2d30-3033-3536-383779022a97,00-0035687,OKE400459,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
