firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Sam,Beal,CB,23,STARTED,2019,32013030-2d30-3033-3438-333992549bf6,00-0034839,BEA144197,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Saquon,Barkley,RB,26,STARTED,2019,32013030-2d30-3033-3438-3434b1393722,00-0034844,BAR192674,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
R.J.,McIntosh,DL,90,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3438-3438c1a4d7d9,00-0034848,MCI502248,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Julian,Love,CB,24,STARTED,2019,32013030-2d30-3033-3439-3734530a71e7,00-0034974,LOV133771,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Kaden,Smith,TE,82,STARTED,2019,32013030-2d30-3033-3439-3838d27baae1,00-0034988,SMI000017,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Josiah,Tauaefa,LB,48,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3530-31363dd238cc,00-0035016,TAU051910,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
David,Sills,WR,84,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3533-35399f2ebb92,00-0035359,SIL605330,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Darius,Slayton,WR,86,STARTED,2019,32013030-2d30-3033-3535-33356c42f49d,00-0035535,SLA500077,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Corey,Ballentine,CB,25,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3333c4ad8682,00-0035633,BAL692329,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Dexter,Lawrence,DL,97,STARTED,2019,32013030-2d30-3033-3536-383351228b91,00-0035683,LAW288048,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Deandre,Baker,CB,27,STARTED,2019,32013030-2d30-3033-3536-38349407d299,00-0035684,BAK153940,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Oshane,Ximines,LB,53,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3537-30389560ce10,00-0035708,XIM308281,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Daniel,Jones,QB,08,STARTED,2019,32013030-2d30-3033-3537-31306de02154,00-0035710,JON165462,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
