firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Zach,Kerr,DL,92,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3131-30358a9442d4,00-0031105,KER593782,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Cassius,Marsh,LB,54,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3131-373553387400,00-0031175,MAR336314,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Maxx,Williams,TE,87,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3135-35387ca5d707,00-0031558,WIL436992,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Brett,Hundley,QB,07,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3135-3839c2d37962,00-0031589,HUN005842,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Damiere,Byrd,WR,14,STARTED,2019,32013030-2d30-3033-3138-3638bc374295,00-0031868,BYR127180,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Ramik,Wilson,LB,51,NOT_ACTIVE,2019,32013030-2d30-3033-3139-34337fd967c3,00-0031943,WIL774827,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Jordan,Hicks,LB,58,STARTED,2019,32013030-2d30-3033-3231-32398091cea5,00-0032129,HIC516259,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Rodney,Gunter,DL,95,STARTED,2019,32013030-2d30-3033-3231-3331fa5a9007,00-0032131,GUN730129,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
David,Johnson,RB,31,STARTED,2019,32013030-2d30-3033-3231-3837af32a123,00-0032187,JOH174477,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
D.J.,Humphries,OL,74,STARTED,2019,32013030-2d30-3033-3232-32329f997f2b,00-0032222,HUM728022,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Justin,Murray,OL,71,STARTED,2019,32013030-2d30-3033-3235-32389a9eb23e,00-0032528,MUR669780,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Charles,Washington,S,28,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3235-3630aa61e789,00-0032560,WAS082938,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
D.J.,Foster,RB,37,NOT_ACTIVE,2019,32013030-2d30-3033-3235-37373604d8f6,00-0032577,FOS199981,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Joe,Walker,LB,59,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3238-3039186b08d6,00-0032809,WAL224854,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Kevin,Peterson,CB,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3238-343896e8240f,00-0032848,PET345726,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Trevor,Williams,CB,22,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-31365c6784a0,00-0032916,WIL547615,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Jonathan,Bullard,DL,90,STARTED,2019,32013030-2d30-3033-3330-3933bea8727b,00-0033093,BUL366378,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Pharoh,Cooper,WR,12,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3331-3131acf72c48,00-0033111,COO679646,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Darrell,Daniels,TE,81,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-35381a061594,00-0033258,DAN527377,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Zane,Gonzalez,K,05,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3338-36325773133e,00-0033862,GON750924,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Haason,Reddick,LB,43,STARTED,2019,32013030-2d30-3033-3338-37359341f3ba,00-0033875,RED324095,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Budda,Baker,S,32,STARTED,2019,32013030-2d30-3033-3338-39304db3d35f,00-0033890,BAK070449,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Dennis,Gardeck,LB,42,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-373391964843,00-0034473,GAR121450,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Trent,Sherfield,WR,16,STARTED,2019,32013030-2d30-3033-3434-3837ee6e1b2a,00-0034487,SHE566024,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Ezekiel,Turner,LB,47,NOT_ACTIVE,2019,32013030-2d30-3033-3434-3930429fffae,00-0034490,TUR304695,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Chase,Edmonds,RB,29,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3436-38318de68526,00-0034681,EDM181116,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Christian,Kirk,WR,13,NOT_ACTIVE,2019,32013030-2d30-3033-3437-3735f6be6cbe,00-0034775,KIR257918,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Mason,Cole,OL,52,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-3835ea4665ec,00-0034785,COL151246,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Kyler,Murray,QB,01,STARTED,2019,32013030-2d30-3033-3532-323871689b29,00-0035228,MUR670413,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Byron,Murphy,CB,33,STARTED,2019,32013030-2d30-3033-3532-333639c8fb36,00-0035236,MUR405853,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Zach,Allen,DL,97,NOT_ACTIVE,2019,32013030-2d30-3033-3532-34387aa62587,00-0035248,ALL656181,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
KeeSean,Johnson,WR,19,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-3837d80f030c,00-0035287,JOH000018,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Joshua,Miles,OL,66,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3533-3137c230fee5,00-0035317,MIL052714,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Andy,Isabella,WR,89,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-3237a22ee4c7,00-0035527,ISA562722,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Deionte,Thompson,S,35,STARTED,2019,32013030-2d30-3033-3535-3332857770f5,00-0035532,THO480961,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Lamont,Gaillard,OL,65,NOT_ACTIVE,2019,32013030-2d30-3033-3535-33367b3fa121,00-0035536,GAI059631,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Michael,Dogbe,DL,91,NOT_ACTIVE,2019,32013030-2d30-3033-3535-3431286e8c99,00-0035541,DOG464761,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Jalen,Thompson,S,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3537-30359e0ebb33,00-0035705,THO580436,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
