firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Wayne,Gallman,RB,22,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3530bc105469,00-0033950,GAL649066,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Will,Hernandez,G,71,STARTED,2019,32013030-2d30-3033-3433-34361b2b7b93,00-0034346,HER365408,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Lorenzo,Carter,LB,59,STARTED,2019,32013030-2d30-3033-3433-363096b1229f,00-0034360,CAR716453,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Nick,Gates,G,65,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3435f1e1bf5d,00-0034445,GAT201316,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Sean,Chandler,S,36,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3936413bddf2,00-0034496,CHA000000,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Tae,Davis,LB,58,STARTED,2019,32013030-2d30-3033-3435-3030561ae45f,00-0034500,DAV579855,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Grant,Haley,CB,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-30321e8389ca,00-0034502,HAL122887,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Garrett,Dickerson,TE,89,NOT_ACTIVE,2019,32013030-2d30-3033-3437-3935b2d20df2,00-0034795,DIC277552,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
B.J.,Hill,DL,95,STARTED,2019,32013030-2d30-3033-3438-30308722d669,00-0034800,HIL096836,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Saquon,Barkley,RB,26,STARTED,2019,32013030-2d30-3033-3438-3434b1393722,00-0034844,BAR192674,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
R.J.,McIntosh,DL,90,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-3438c1a4d7d9,00-0034848,MCI502248,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Julian,Love,S,24,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3734530a71e7,00-0034974,LOV133771,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Ryan,Connelly,LB,57,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-33336c3d0d1a,00-0035533,CON420471,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Darius,Slayton,WR,86,NOT_ACTIVE,2019,32013030-2d30-3033-3535-33356c42f49d,00-0035535,SLA500077,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Corey,Ballentine,CB,25,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3333c4ad8682,00-0035633,BAL692329,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Dexter,Lawrence,DL,97,STARTED,2019,32013030-2d30-3033-3536-383351228b91,00-0035683,LAW288048,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Deandre,Baker,CB,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-38349407d299,00-0035684,BAK153940,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Oshane,Ximines,LB,53,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3537-30389560ce10,00-0035708,XIM308281,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Daniel,Jones,QB,08,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3537-31306de02154,00-0035710,JON165462,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
